node_name,cpu-time
_unsafe_view_118,2.1629020777511565
slice_1006,3.7261447892849295
slice_1007,3.7261447892849295
unsqueeze_228,2.9612062563110766
slice_1008,3.320731253917135
slice_1009,3.320731253917135
expand_128,5.464814582232308
clone_121,44.73909166993496
_unsafe_view_119,2.1629020777511565
slice_1013,3.625707029528712
slice_1014,3.625707029528712
slice_1015,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_99,133.43402916161187
transpose_402,3.5355985527345237
view_1743,2.2484433323207003
t_657,10.750924383797496
view_1744,2.2068267689255827
mm_576,719.0733316652554
view_1745,2.656543744362866
add_442,72.46531333356785
_to_copy_294,44.16985489295527
pow_144,43.33180431653722
mean_143,68.79993531911805
add_443,12.185689886228783
rsqrt_143,4.748243782246118
mul_598,61.68558335488972
_to_copy_295,44.16985489295527
mul_599,39.78191376306042
t_658,14.31318720028669
view_1746,2.2068267689255827
mm_577,1953.7946616700058
view_1747,3.9753749975251655
silu_59,75.53168666604907
t_659,14.31318720028669
view_1748,2.2068267689255827
mm_578,1953.7946616700058
view_1749,3.9753749975251655
mul_600,67.96671999198074
t_660,16.561137600820793
view_1750,1.335706665084387
mm_579,2124.797520003365
view_1751,2.656543744362866
add_444,72.46531333356785
_to_copy_296,44.16985489295527
pow_145,43.33180431653722
mean_144,68.79993531911805
add_445,12.185689886228783
rsqrt_144,4.748243782246118
mul_601,61.68558335488972
_to_copy_297,44.16985489295527
mul_602,39.78191376306042
t_661,10.750924383797496
view_1752,2.2068267689255827
mm_580,719.0733316652554
view_1753,2.656543744362866
t_662,12.37918195005528
view_1754,2.2068267689255827
mm_581,279.56115416727846
view_1755,1.506858328372861
t_663,12.37918195005528
view_1756,2.2068267689255827
mm_582,279.56115416727846
view_1757,1.506858328372861
view_1758,2.2068267689255827
transpose_403,6.826266668530492
view_1759,1.8475583368175041
transpose_404,2.90094166676087
view_1760,1.8475583368175041
transpose_405,2.90094166676087
unsqueeze_229,4.835810416387782
unsqueeze_230,4.835810416387782
mul_603,51.0362562492451
slice_1016,5.1783937534297975
slice_1017,5.1783937534297975
neg_96,33.15887083248235
mul_604,51.0362562492451
add_446,41.60751666310632
mul_605,10.267558335708843
slice_1018,3.7261447892849295
slice_1019,3.7261447892849295
neg_97,7.4644458359456625
mul_606,10.267558335708843
add_447,9.72212916703041
slice_1020,3.7261447892849295
slice_1021,3.7261447892849295
unsqueeze_231,2.9612062563110766
slice_1022,3.320731253917135
slice_1023,3.320731253917135
expand_129,5.464814582232308
clone_122,44.73909166993496
_unsafe_view_120,2.1629020777511565
slice_1024,3.7261447892849295
slice_1025,3.7261447892849295
unsqueeze_232,2.9612062563110766
slice_1026,3.320731253917135
slice_1027,3.320731253917135
expand_130,5.464814582232308
clone_123,44.73909166993496
_unsafe_view_121,2.1629020777511565
slice_1031,3.625707029528712
slice_1032,3.625707029528712
slice_1033,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_100,133.43402916161187
transpose_406,3.5355985527345237
view_1761,2.2484433323207003
t_664,10.750924383797496
view_1762,2.2068267689255827
mm_583,719.0733316652554
view_1763,2.656543744362866
add_448,72.46531333356785
_to_copy_298,44.16985489295527
pow_146,43.33180431653722
mean_145,68.79993531911805
add_449,12.185689886228783
rsqrt_145,4.748243782246118
mul_607,61.68558335488972
_to_copy_299,44.16985489295527
mul_608,39.78191376306042
t_665,14.31318720028669
view_1764,2.2068267689255827
mm_584,1953.7946616700058
view_1765,3.9753749975251655
silu_60,75.53168666604907
t_666,14.31318720028669
view_1766,2.2068267689255827
mm_585,1953.7946616700058
view_1767,3.9753749975251655
mul_609,67.96671999198074
t_667,16.561137600820793
view_1768,1.335706665084387
mm_586,2124.797520003365
view_1769,2.656543744362866
add_450,72.46531333356785
_to_copy_300,44.16985489295527
pow_147,43.33180431653722
mean_146,68.79993531911805
add_451,12.185689886228783
rsqrt_146,4.748243782246118
mul_610,61.68558335488972
_to_copy_301,44.16985489295527
mul_611,39.78191376306042
t_668,10.750924383797496
view_1770,2.2068267689255827
mm_587,719.0733316652554
view_1771,2.656543744362866
t_669,12.37918195005528
view_1772,2.2068267689255827
mm_588,279.56115416727846
view_1773,1.506858328372861
t_670,12.37918195005528
view_1774,2.2068267689255827
mm_589,279.56115416727846
view_1775,1.506858328372861
view_1776,2.2068267689255827
transpose_407,6.826266668530492
view_1777,1.8475583368175041
transpose_408,2.90094166676087
view_1778,1.8475583368175041
transpose_409,2.90094166676087
unsqueeze_233,4.835810416387782
unsqueeze_234,4.835810416387782
mul_612,51.0362562492451
slice_1034,5.1783937534297975
slice_1035,5.1783937534297975
neg_98,33.15887083248235
mul_613,51.0362562492451
add_452,41.60751666310632
mul_614,10.267558335708843
slice_1036,3.7261447892849295
slice_1037,3.7261447892849295
neg_99,7.4644458359456625
mul_615,10.267558335708843
add_453,9.72212916703041
slice_1038,3.7261447892849295
slice_1039,3.7261447892849295
unsqueeze_235,2.9612062563110766
slice_1040,3.320731253917135
slice_1041,3.320731253917135
expand_131,5.464814582232308
clone_124,44.73909166993496
_unsafe_view_122,2.1629020777511565
slice_1042,3.7261447892849295
slice_1043,3.7261447892849295
unsqueeze_236,2.9612062563110766
slice_1044,3.320731253917135
slice_1045,3.320731253917135
expand_132,5.464814582232308
clone_125,44.73909166993496
_unsafe_view_123,2.1629020777511565
slice_1049,3.625707029528712
slice_1050,3.625707029528712
slice_1051,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_101,133.43402916161187
transpose_410,3.5355985527345237
view_1779,2.2484433323207003
t_671,10.750924383797496
view_1780,2.2068267689255827
mm_590,719.0733316652554
view_1781,2.656543744362866
add_454,72.46531333356785
_to_copy_302,44.16985489295527
pow_148,43.33180431653722
mean_147,68.79993531911805
add_455,12.185689886228783
rsqrt_147,4.748243782246118
mul_616,61.68558335488972
_to_copy_303,44.16985489295527
mul_617,39.78191376306042
t_672,14.31318720028669
view_1782,2.2068267689255827
mm_591,1953.7946616700058
view_1783,3.9753749975251655
silu_61,75.53168666604907
t_673,14.31318720028669
view_1784,2.2068267689255827
mm_592,1953.7946616700058
view_1785,3.9753749975251655
mul_618,67.96671999198074
t_674,16.561137600820793
view_1786,1.335706665084387
mm_593,2124.797520003365
view_1787,2.656543744362866
add_456,72.46531333356785
_to_copy_304,44.16985489295527
pow_149,43.33180431653722
mean_148,68.79993531911805
add_457,12.185689886228783
rsqrt_148,4.748243782246118
mul_619,61.68558335488972
_to_copy_305,44.16985489295527
mul_620,39.78191376306042
t_675,10.750924383797496
view_1788,2.2068267689255827
mm_594,719.0733316652554
view_1789,2.656543744362866
t_676,12.37918195005528
view_1790,2.2068267689255827
mm_595,279.56115416727846
view_1791,1.506858328372861
t_677,12.37918195005528
view_1792,2.2068267689255827
mm_596,279.56115416727846
view_1793,1.506858328372861
view_1794,2.2068267689255827
transpose_411,6.826266668530492
view_1795,1.8475583368175041
transpose_412,2.90094166676087
view_1796,1.8475583368175041
transpose_413,2.90094166676087
unsqueeze_237,4.835810416387782
unsqueeze_238,4.835810416387782
mul_621,51.0362562492451
slice_1052,5.1783937534297975
slice_1053,5.1783937534297975
neg_100,33.15887083248235
mul_622,51.0362562492451
add_458,41.60751666310632
mul_623,10.267558335708843
slice_1054,3.7261447892849295
slice_1055,3.7261447892849295
neg_101,7.4644458359456625
mul_624,10.267558335708843
add_459,9.72212916703041
slice_1056,3.7261447892849295
slice_1057,3.7261447892849295
unsqueeze_239,2.9612062563110766
slice_1058,3.320731253917135
slice_1059,3.320731253917135
expand_133,5.464814582232308
clone_126,44.73909166993496
_unsafe_view_124,2.1629020777511565
slice_1060,3.7261447892849295
slice_1061,3.7261447892849295
unsqueeze_240,2.9612062563110766
slice_1062,3.320731253917135
slice_1063,3.320731253917135
expand_134,5.464814582232308
clone_127,44.73909166993496
_unsafe_view_125,2.1629020777511565
slice_1067,3.625707029528712
slice_1068,3.625707029528712
slice_1069,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_102,133.43402916161187
transpose_414,3.5355985527345237
view_1797,2.2484433323207003
t_678,10.750924383797496
view_1798,2.2068267689255827
mm_597,719.0733316652554
view_1799,2.656543744362866
add_460,72.46531333356785
_to_copy_306,44.16985489295527
pow_150,43.33180431653722
mean_149,68.79993531911805
add_461,12.185689886228783
rsqrt_149,4.748243782246118
mul_625,61.68558335488972
_to_copy_307,44.16985489295527
mul_626,39.78191376306042
t_679,14.31318720028669
view_1800,2.2068267689255827
mm_598,1953.7946616700058
view_1801,3.9753749975251655
silu_62,75.53168666604907
t_680,14.31318720028669
view_1802,2.2068267689255827
mm_599,1953.7946616700058
view_1803,3.9753749975251655
mul_627,67.96671999198074
t_681,16.561137600820793
view_1804,1.335706665084387
mm_600,2124.797520003365
view_1805,2.656543744362866
add_462,72.46531333356785
_to_copy_308,44.16985489295527
pow_151,43.33180431653722
mean_150,68.79993531911805
add_463,12.185689886228783
rsqrt_150,4.748243782246118
mul_628,61.68558335488972
_to_copy_309,44.16985489295527
mul_629,39.78191376306042
t_682,10.750924383797496
view_1806,2.2068267689255827
mm_601,719.0733316652554
view_1807,2.656543744362866
view_1808,2.2068267689255827
transpose_415,6.826266668530492
_to_copy_310,40.80726667444687
pow_152,31.77725000027567
mean_151,66.97986665094892
add_464,12.308300004775326
rsqrt_151,6.009433334584658
mul_630,87.55960000717702
_to_copy_311,40.80726667444687
mul_631,48.82248333532674
t_683,12.37918195005528
view_1809,2.787169833315459
mm_602,13154.641642499193
view_1810,9.979323416914092
t_684,12.37918195005528
view_1811,2.787169833315459
mm_603,13154.641642499193
view_1812,9.979323416914092
view_1813,8.347300917294653
transpose_416,6.222309333096181
view_1814,8.347300917294653
transpose_417,6.222309333096181
slice_1070,6.9279381247859755
slice_1071,6.9279381247859755
unsqueeze_241,5.384175666665115
slice_1072,3.509070708462464
slice_1073,3.509070708462464
expand_135,5.936071667890297
clone_128,830.2875260820215
_unsafe_view_126,3.6639733324536743
slice_1074,6.9279381247859755
slice_1075,6.9279381247859755
unsqueeze_242,5.384175666665115
slice_1076,3.509070708462464
slice_1077,3.509070708462464
expand_136,5.936071667890297
clone_129,830.2875260820215
_unsafe_view_127,3.6639733324536743
_to_copy_312,1018.4411474996876
pow_153,1511.8400809998798
mean_152,525.2745238322847
add_465,76.74884933327263
rsqrt_152,44.12972749963527
mul_632,571.046251997958
_to_copy_313,1018.4411474996876
mul_633,1067.1315491652429
_scaled_dot_product_flash_attention_for_cpu_103,2056.2414499997317
transpose_418,3.5355985527345237
view_1815,2.2484433323207003
t_685,10.750924383797496
view_1816,2.2068267689255827
mm_604,719.0733316652554
view_1817,2.656543744362866
tanh_44,25.707959944431543
mul_634,49.143500012531874
add_466,72.46531333356785
_to_copy_314,44.16985489295527
pow_154,43.33180431653722
mean_153,68.79993531911805
add_467,12.185689886228783
rsqrt_153,4.748243782246118
mul_635,61.68558335488972
_to_copy_315,44.16985489295527
mul_636,39.78191376306042
t_686,14.31318720028669
view_1818,2.2068267689255827
mm_605,1953.7946616700058
view_1819,3.9753749975251655
silu_63,75.53168666604907
t_687,14.31318720028669
view_1820,2.2068267689255827
mm_606,1953.7946616700058
view_1821,3.9753749975251655
mul_637,67.96671999198074
t_688,16.561137600820793
view_1822,1.335706665084387
mm_607,2124.797520003365
view_1823,2.656543744362866
slice_1078,32.96239395174339
select_12,13.552850003835434
mul_638,61.68558335488972
tanh_45,25.707959944431543
mul_639,49.143500012531874
add_468,72.46531333356785
_to_copy_316,44.16985489295527
pow_155,43.33180431653722
mean_154,68.79993531911805
add_469,12.185689886228783
rsqrt_154,4.748243782246118
mul_640,61.68558335488972
_to_copy_317,44.16985489295527
mul_641,39.78191376306042
t_689,10.750924383797496
view_1824,2.2068267689255827
mm_608,719.0733316652554
view_1825,2.656543744362866
t_690,12.37918195005528
view_1826,2.2068267689255827
mm_609,279.56115416727846
view_1827,1.506858328372861
t_691,12.37918195005528
view_1828,2.2068267689255827
mm_610,279.56115416727846
view_1829,1.506858328372861
view_1830,2.2068267689255827
transpose_419,6.826266668530492
view_1831,1.8475583368175041
transpose_420,2.90094166676087
view_1832,1.8475583368175041
transpose_421,2.90094166676087
unsqueeze_243,4.835810416387782
unsqueeze_244,4.835810416387782
mul_642,51.0362562492451
slice_1079,5.1783937534297975
slice_1080,5.1783937534297975
neg_102,33.15887083248235
mul_643,51.0362562492451
add_470,41.60751666310632
mul_644,10.267558335708843
slice_1081,3.7261447892849295
slice_1082,3.7261447892849295
neg_103,7.4644458359456625
mul_645,10.267558335708843
add_471,9.72212916703041
slice_1083,3.7261447892849295
slice_1084,3.7261447892849295
unsqueeze_245,2.9612062563110766
slice_1085,3.320731253917135
slice_1086,3.320731253917135
expand_137,5.464814582232308
clone_130,44.73909166993496
_unsafe_view_128,2.1629020777511565
slice_1087,3.7261447892849295
slice_1088,3.7261447892849295
unsqueeze_246,2.9612062563110766
slice_1089,3.320731253917135
slice_1090,3.320731253917135
expand_138,5.464814582232308
clone_131,44.73909166993496
_unsafe_view_129,2.1629020777511565
slice_1094,3.625707029528712
slice_1095,3.625707029528712
slice_1096,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_104,133.43402916161187
transpose_422,3.5355985527345237
view_1833,2.2484433323207003
t_692,10.750924383797496
view_1834,2.2068267689255827
mm_611,719.0733316652554
view_1835,2.656543744362866
add_472,72.46531333356785
_to_copy_318,44.16985489295527
pow_156,43.33180431653722
mean_155,68.79993531911805
add_473,12.185689886228783
rsqrt_155,4.748243782246118
mul_646,61.68558335488972
_to_copy_319,44.16985489295527
mul_647,39.78191376306042
t_693,14.31318720028669
view_1836,2.2068267689255827
mm_612,1953.7946616700058
view_1837,3.9753749975251655
silu_64,75.53168666604907
t_694,14.31318720028669
view_1838,2.2068267689255827
mm_613,1953.7946616700058
view_1839,3.9753749975251655
mul_648,67.96671999198074
t_695,16.561137600820793
view_1840,1.335706665084387
mm_614,2124.797520003365
view_1841,2.656543744362866
add_474,72.46531333356785
_to_copy_320,44.16985489295527
pow_157,43.33180431653722
mean_156,68.79993531911805
add_475,12.185689886228783
rsqrt_156,4.748243782246118
mul_649,61.68558335488972
_to_copy_321,44.16985489295527
mul_650,39.78191376306042
t_696,10.750924383797496
view_1842,2.2068267689255827
mm_615,719.0733316652554
view_1843,2.656543744362866
t_697,12.37918195005528
view_1844,2.2068267689255827
mm_616,279.56115416727846
view_1845,1.506858328372861
t_698,12.37918195005528
view_1846,2.2068267689255827
mm_617,279.56115416727846
view_1847,1.506858328372861
view_1848,2.2068267689255827
transpose_423,6.826266668530492
view_1849,1.8475583368175041
transpose_424,2.90094166676087
view_1850,1.8475583368175041
transpose_425,2.90094166676087
unsqueeze_247,4.835810416387782
unsqueeze_248,4.835810416387782
mul_651,51.0362562492451
slice_1097,5.1783937534297975
slice_1098,5.1783937534297975
neg_104,33.15887083248235
mul_652,51.0362562492451
add_476,41.60751666310632
mul_653,10.267558335708843
slice_1099,3.7261447892849295
slice_1100,3.7261447892849295
neg_105,7.4644458359456625
mul_654,10.267558335708843
add_477,9.72212916703041
slice_1101,3.7261447892849295
slice_1102,3.7261447892849295
unsqueeze_249,2.9612062563110766
slice_1103,3.320731253917135
slice_1104,3.320731253917135
expand_139,5.464814582232308
clone_132,44.73909166993496
_unsafe_view_130,2.1629020777511565
slice_1105,3.7261447892849295
slice_1106,3.7261447892849295
unsqueeze_250,2.9612062563110766
slice_1107,3.320731253917135
slice_1108,3.320731253917135
expand_140,5.464814582232308
clone_133,44.73909166993496
_unsafe_view_131,2.1629020777511565
slice_1112,3.625707029528712
slice_1113,3.625707029528712
slice_1114,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_105,133.43402916161187
transpose_426,3.5355985527345237
view_1851,2.2484433323207003
t_699,10.750924383797496
view_1852,2.2068267689255827
mm_618,719.0733316652554
view_1853,2.656543744362866
add_478,72.46531333356785
_to_copy_322,44.16985489295527
pow_158,43.33180431653722
mean_157,68.79993531911805
add_479,12.185689886228783
rsqrt_157,4.748243782246118
mul_655,61.68558335488972
_to_copy_323,44.16985489295527
mul_656,39.78191376306042
t_700,14.31318720028669
view_1854,2.2068267689255827
